Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
981.8000000001547,0.06,0,0.9000015012134867,-1.5742591094657728E-08,1.2974725669267309,0,1.1678753580158439,1.1677375210695118,1.167737502234306
981.9000000001547,0.06,0,0.9000014996400527,-1.5726091157908167E-08,1.2974725669267309,0,1.1678753451700263,1.1677375082774688,1.1677374894325145
982.0000000001547,0.06,0,0.9000014980682679,-1.5709608514875443E-08,1.2974725669267309,0,1.1678753323376727,1.1677374954786046,1.1677374766511635
982.1000000001548,0.06,0,0.9000014964981304,-1.569314314743385E-08,1.2974725669267309,0,1.1678753195187708,1.1677374827218046,1.1677374638761933
982.2000000001548,0.06,0,0.9000014949296387,-1.5676695037476755E-08,1.2974725669267309,0,1.1678753067133014,1.1677374699650045,1.1677374511216203
982.3000000001548,0.06,0,0.9000014933627909,-1.5660264166916422E-08,1.2974725669267309,0,1.1678752939212558,1.1677374572059307,1.1677374383734154
982.4000000001548,0.06,0,0.9000014917975853,-1.5643850517684104E-08,1.2974725669267309,0,1.1678752811426172,1.1677374444866473,1.1677374256455648
982.5000000001548,0.06,0,0.9000014902340202,-1.5627454071729977E-08,1.2974725669267309,0,1.167875268377372,1.1677374317707745,1.167737412924069
982.6000000001549,0.06,0,0.9000014886720938,-1.561107481102316E-08,1.2974725669267309,0,1.167875255625502,1.167737419060586,1.1677374002228846
982.7000000001549,0.06,0,0.9000014871118046,-1.5594712717551645E-08,1.2974725669267309,0,1.1678752428870032,1.1677374063845036,1.1677373875280415
982.8000000001549,0.06,0,0.9000014855531507,-1.5578367773322324E-08,1.2974725669267309,0,1.1678752301618527,1.1677373936868207,1.167737374853468
982.9000000001549,0.06,0,0.9000014839961306,-1.5562039960360903E-08,1.2974725669267309,0,1.167875217450041,1.1677373810266545,1.167737362185222
983.000000000155,0.06,0,0.9000014824407422,-1.554572926071202E-08,1.2974725669267309,0,1.1678752047515528,1.1677373683789938,1.1677373495372034
983.100000000155,0.06,0,0.9000014808869841,-1.552943565643905E-08,1.2974725669267309,0,1.1678751920663737,1.167737355740428,1.1677373368954989
983.200000000155,0.06,0,0.9000014793348545,-1.551315912962418E-08,1.2974725669267309,0,1.1678751793944886,1.167737343112094,1.1677373242739788
983.300000000155,0.06,0,0.9000014777843517,-1.54968996623684E-08,1.2974725669267309,0,1.1678751667358866,1.1677373304974026,1.1677373116587604
983.400000000155,0.06,0,0.900001476235474,-1.5480657236791447E-08,1.2974725669267309,0,1.1678751540905492,1.1677373178974904,1.1677372990636843
983.5000000001551,0.06,0,0.9000014746882197,-1.5464431835031794E-08,1.2974725669267309,0,1.1678751414584698,1.1677373053203155,1.167737286474896
983.6000000001551,0.06,0,0.900001473142587,-1.544822343924662E-08,1.2974725669267309,0,1.167875128839628,1.1677372927465512,1.167737273906208
983.7000000001551,0.06,0,0.9000014715985745,-1.5432032031611874E-08,1.2974725669267309,0,1.1678751162340135,1.167737280180745,1.1677372613437949
983.8000000001551,0.06,0,0.9000014700561801,-1.5415857594322118E-08,1.2974725669267309,0,1.1678751036416097,1.1677372676342657,1.1677372488014397
983.9000000001552,0.06,0,0.9000014685154024,-1.539970010959059E-08,1.2974725669267309,0,1.1678750910624027,1.1677372551196186,1.1677372362653462
984.0000000001552,0.06,0,0.9000014669762395,-1.5383559559649183E-08,1.2974725669267309,0,1.1678750784963836,1.167737242591329,1.1677372237492687
984.1000000001552,0.06,0,0.9000014654386899,-1.53674359267484E-08,1.2974725669267309,0,1.1678750659435306,1.1677372300800926,1.1677372112394397
984.2000000001552,0.06,0,0.9000014639027518,-1.5351329193157362E-08,1.2974725669267309,0,1.167875053403838,1.1677372175813616,1.167737198749585
984.3000000001553,0.06,0,0.9000014623684235,-1.5335239341163733E-08,1.2974725669267309,0,1.1678750408772884,1.1677372051099155,1.1677371862659658
984.4000000001553,0.06,0,0.9000014608357033,-1.5319166353073832E-08,1.2974725669267309,0,1.1678750283638668,1.16773719264188,1.1677371738022786
984.5000000001553,0.06,0,0.9000014593045896,-1.5303110211212437E-08,1.2974725669267309,0,1.167875015863559,1.1677371801886238,1.167737161344814
984.6000000001553,0.06,0,0.9000014577750808,-1.5287070897922878E-08,1.2974725669267309,0,1.1678750033763567,1.1677371677421888,1.1677371489072395
984.7000000001553,0.06,0,0.9000014562471749,-1.5271048395567E-08,1.2974725669267309,0,1.1678749909022388,1.1677371553162175,1.1677371364758748
984.8000000001554,0.06,0,0.9000014547208705,-1.5255042686525117E-08,1.2974725669267309,0,1.1678749784411966,1.1677371429016148,1.1677371240643588
984.9000000001554,0.06,0,0.9000014531961659,-1.5239053753196032E-08,1.2974725669267309,0,1.167874965993216,1.1677371305029283,1.1677371116590392
985.0000000001554,0.06,0,0.9000014516730592,-1.5223081577996952E-08,1.2974725669267309,0,1.1678749535582797,1.1677371181121998,1.167737099273527
985.1000000001554,0.06,0,0.900001450151549,-1.5207126143363598E-08,1.2974725669267309,0,1.1678749411363807,1.1677371057396613,1.1677370868941979
985.2000000001555,0.06,0,0.9000014486316334,-1.5191187431750025E-08,1.2974725669267309,0,1.1678749287274959,1.1677370933693965,1.1677370745346343
985.3000000001555,0.06,0,0.9000014471133109,-1.5175265425628703E-08,1.2974725669267309,0,1.1678749163316184,1.1677370810275534,1.1677370621812413
985.4000000001555,0.06,0,0.9000014455965798,-1.5159360107490465E-08,1.2974725669267309,0,1.167874903948735,1.167737068687984,1.1677370498475728
985.5000000001555,0.06,0,0.9000014440814383,-1.5143471459844506E-08,1.2974725669267309,0,1.1678748915788286,1.167737056362057,1.1677370375200617
985.6000000001555,0.06,0,0.900001442567885,-1.5127599465218344E-08,1.2974725669267309,0,1.1678748792218905,1.1677370440509094,1.1677370252122337
985.7000000001556,0.06,0,0.9000014410559178,-1.511174410615779E-08,1.2974725669267309,0,1.1678748668778998,1.167737031755678,1.1677370129105502
985.8000000001556,0.06,0,0.9000014395455356,-1.509590536522703E-08,1.2974725669267309,0,1.1678748545468485,1.1677370194570358,1.1677370006285084
985.9000000001556,0.06,0,0.9000014380367363,-1.5080083225008436E-08,1.2974725669267309,0,1.1678748422287204,1.1677370071970472,1.1677369883525983
986.0000000001556,0.06,0,0.9000014365295184,-1.5064277668102674E-08,1.2974725669267309,0,1.1678748299235053,1.1677369949393324,1.1677369760962892
986.1000000001557,0.06,0,0.9000014350238802,-1.5048488677128634E-08,1.2974725669267309,0,1.1678748176311862,1.1677369826907125,1.1677369638460986
986.2000000001557,0.06,0,0.9000014335198201,-1.503271623472343E-08,1.2974725669267309,0,1.167874805351749,1.1677369704568719,1.1677369516154674
986.3000000001557,0.06,0,0.9000014320173364,-1.5016960323542374E-08,1.2974725669267309,0,1.1678747930851852,1.1677369582321262,1.1677369393909425
986.4000000001557,0.06,0,0.9000014305164274,-1.5001220926258934E-08,1.2974725669267309,0,1.1678747808314747,1.1677369460232967,1.167736927185936
986.5000000001558,0.06,0,0.9000014290170917,-1.498549802556481E-08,1.2974725669267309,0,1.16787476859061,1.1677369338269727,1.1677369149870227
986.6000000001558,0.06,0,0.9000014275193273,-1.496979160416977E-08,1.2974725669267309,0,1.1678747563625744,1.1677369216431543,1.1677369028075875
986.7000000001558,0.06,0,0.9000014260231327,-1.4954101644801722E-08,1.2974725669267309,0,1.1678747441473551,1.1677369094786627,1.1677368906342322
986.8000000001558,0.06,0,0.9000014245285064,-1.4938428130206687E-08,1.2974725669267309,0,1.167874731944939,1.1677368973175817,1.1677368784803144
986.9000000001558,0.06,0,0.9000014230354466,-1.4922771043148765E-08,1.2974725669267309,0,1.167874719755312,1.1677368851849224,1.1677368663324639
987.0000000001559,0.06,0,0.9000014215439517,-1.4907130366410125E-08,1.2974725669267309,0,1.1678747075784597,1.1677368730329363,1.1677368542040094
987.1000000001559,0.06,0,0.90000142005402,-1.4891506082790946E-08,1.2974725669267309,0,1.167874695414373,1.1677368609230143,1.1677368420816103
987.2000000001559,0.06,0,0.9000014185656499,-1.4875898175109524E-08,1.2974725669267309,0,1.1678746832630336,1.1677368488210504,1.1677368299785669
987.3000000001559,0.06,0,0.9000014170788397,-1.4860306626202078E-08,1.2974725669267309,0,1.1678746711244299,1.1677368367213603,1.1677368178815655
987.400000000156,0.06,0,0.900001415593588,-1.4844731418922849E-08,1.2974725669267309,0,1.1678746589985491,1.1677368246444075,1.1677368058038788
987.500000000156,0.06,0,0.900001414109893,-1.482917253614404E-08,1.2974725669267309,0,1.1678746468853773,1.1677368125708654,1.1677367937322223
987.600000000156,0.06,0,0.900001412627753,-1.4813629960755814E-08,1.2974725669267309,0,1.1678746347849027,1.1677368005109656,1.16773678167984
987.700000000156,0.06,0,0.9000014111471665,-1.479810367566626E-08,1.2974725669267309,0,1.1678746226971084,1.1677367884863088,1.1677367696334748
987.800000000156,0.06,0,0.9000014096681317,-1.4782593663801362E-08,1.2974725669267309,0,1.1678746106219862,1.1677367764480096,1.167736757606344
987.9000000001561,0.06,0,0.9000014081906471,-1.4767099908105073E-08,1.2974725669267309,0,1.1678745985595178,1.1677367644279002,1.1677367455852172
988.0000000001561,0.06,0,0.9000014067147112,-1.4751622391539142E-08,1.2974725669267309,0,1.1678745865096927,1.1677367524134752,1.1677367335832844
988.1000000001561,0.06,0,0.9000014052403221,-1.473616109708321E-08,1.2974725669267309,0,1.1678745744724979,1.1677367404308825,1.1677367215873433
988.2000000001561,0.06,0,0.9000014037674784,-1.4720716007734751E-08,1.2974725669267309,0,1.167874562447918,1.1677367284573847,1.167736709610556
988.3000000001562,0.06,0,0.9000014022961784,-1.4705287106509058E-08,1.2974725669267309,0,1.1678745504359433,1.167736716474792,1.167736697639748
988.4000000001562,0.06,0,0.9000014008264204,-1.4689874376439235E-08,1.2974725669267309,0,1.1678745384365576,1.1677367045194842,1.1677366856880533
